"date","candidate","name","sources","isretweeted","text","length","favorites","retweets"
2020-10-31 23:58:30,"Trump","RobSmall_Trump","Web",NA,"Watch #LIVE RSBN YouTube: President Trump Holds
Rally PA 10-31-20
[https://t.co/tLfANC50ux]

RSBN @RSBNetwork
Presi… https://t.co/3mmzXPNcEP",140,2,1
2020-10-31 23:58:28,"Trump","RaquelFFPace","Android",NA,"@realDonaldTrump #Trump2020",27,0,0
2020-10-31 23:58:28,"Trump","gmariadejesus","Android",TRUE,"@GuaraCuchaFE: Faltan 3 días para las elecciones en EE UU

Los vzlanos en agradecimiento a Trump, debemos orar para que salga victorioso…",140,0,296
2020-10-31 23:58:26,"Trump","rick35115","Android",TRUE,"@ScherieMurray: Tonight we will turn our clocks back one hour, but on November 3rd we are not turning back the clock on 47 years of fail…",140,0,122
2020-10-31 23:58:22,"Trump","Adampoint0","Android",NA,"Happy Halloween! #Halloween2020 #Trump2020 https://t.co/gAOBJCEJk3",66,0,0
2020-10-31 23:58:22,"Trump","TheYoksull","Android",NA,"Neither.
#Trump
#Trump2020 
How Kurdish defeated #ISIS
#1NovemberWorldKobaneDay 
US will defeat  #3November https://t.co/pian7rDL89",131,0,0
2020-10-31 23:58:22,"Trump","BennerSonya","Android",TRUE,"@RepVernonJones: Today is my birthday!  I’m having a political party supporting <U+2066>@realDonaldTrump<U+2069>. Join me celebrating my birthday and…",139,0,5255
2020-10-31 23:58:22,"Trump","naomi88246325","iPhone",TRUE,"@irEnriqueCortes: Het gaat erom spannen ! #Trump2020 https://t.co/mNnb0HXX5K",79,0,11
2020-10-31 23:58:22,"Trump","CheriLCrist4","iPhone",TRUE,"@StevieStacks84: Reminder: When Trump wins I’ll be giving away the $10,000 I win from @JimmySmithJags. $1,000 to 10 people!! and Comm…",140,0,198
2020-10-31 23:58:18,"Trump","truthwarrior_1","iPhone",NA,"@realDonaldTrump What are all those people crying about pre-existing conditions going to cry about now?? #Trump2020 
https://t.co/GYc5YmE5rU",140,0,0
2020-10-31 23:58:17,"Trump","antucomunista","Web",TRUE,"@unchinodechina: @ladygaga #Trump2020 https://t.co/ObQhOZ86Vn",64,0,6
2020-10-31 23:58:17,"Trump","PeterKubiska","iPhone",TRUE,"@danielledsouzag: Amazing crowds in Pennsylvania today! All waiting to hear President @realDonaldTrump speak! #Trump2020 https://t.co/65…",140,0,1159
2020-10-31 23:58:16,"Trump","VaughnBeethoven","Android",NA,"Don't let this be us

#Trump2020 https://t.co/B4Mkd7lt5o",56,1,1
2020-10-31 23:58:13,"Trump","SeeSide11","iPhone",NA,"@Acosta #Trump2020",18,0,0
2020-10-31 23:58:10,"Trump","mothamonstha","Android",NA,"#trump2020 https://t.co/SELYiLHOLz",34,0,0
2020-10-31 23:58:09,"Trump","mom_prepared","iPad",TRUE,"@Aliciastarr001: “You the American People are my only special interest”
- Donald J. Trump 

<U+0001F4AF> True! He takes only $1.00 salary &amp; donates…",144,0,473
2020-10-31 23:58:09,"Trump","Medina082117","Android",TRUE,"@KaitMarieox: Don't just tweet about supporting President Trump. Make sure you get out and VOTE and tell all your friends and family to…",139,0,323
2020-10-31 23:58:07,"Trump","TheRising1776","Android",NA,"There's a lot of things lil wayne did that you'll never do, like, sell the shit out of records for one, Bitch.… https://t.co/sZaBbCocSj",135,0,0
2020-10-31 23:58:06,"Trump","maluluve","Android",TRUE,"@GuaraCuchaFE: Faltan 3 días para las elecciones en EE UU

Los vzlanos en agradecimiento a Trump, debemos orar para que salga victorioso…",140,0,296
2020-10-31 23:58:04,"Trump","alexdatig","iPhone",NA,"Right Now: Trump Rally march about to begin down Beverly Blvd in Beverly Hills!!! #Trump2020 https://t.co/qrLw4zPV0k",116,23,4
2020-10-31 23:58:04,"Trump","duckyourmama","iPhone",NA,"If you have a #BidenHarris sign on your lawn, your kids won’t be getting candy. #Halloween2020 #Trump2020",105,0,0
2020-10-31 23:58:04,"Trump","ExecCareerCoach","Web",NA,"WINNERS TAKE ALL: The Elite Charade of GATES &amp; SOROS Changing the World &amp; WHY Americans (including Women &amp; minoriti… https://t.co/tztIsDQPJY",152,1,0
2020-10-31 23:58:01,"Trump","SherryWhy1","Web",NA,"The #InvisibleEnemy part 3 of 3
#ChinaVirus #ChinaPlague #COVID19 #COVID19US 
#TRUMP2020 #VoteTrump4POTUS… https://t.co/YFkAwcXxNb",130,0,1
2020-10-31 23:57:58,"Trump","ElleJay24492802","iPhone",NA,"#LifeLibertyLevin #read #compare 1936 USSR Constitution to #Democrats platform.  #Trump2020  #educateyourself… https://t.co/0R2HpZ07Ky",134,2,0
2020-10-31 23:57:54,"Trump","farbco","iPhone",TRUE,"@ScherieMurray: Tonight we will turn our clocks back one hour, but on November 3rd we are not turning back the clock on 47 years of fail…",140,0,122
2020-10-31 23:57:52,"Trump","CornbreadWisdom","Web",TRUE,"@Victori09643839: But like yeah.. let’s keep listening to the main stream media. #WWG1GWA #HunterBidensLaptop  #trump2020 @stormis_us @r…",140,0,28
2020-10-31 23:57:48,"Trump","Justin_8080","Web",TRUE,"@Jonathan_1867: So who are you voting for in the #USElection2020? (Or who have you voted for already?) #USElection #Trump2020 #TrumpPenc…",140,0,33
2020-10-31 23:57:47,"Trump","CindyHedrick5","iPhone",TRUE,"@dcbsky: Several thousand at the <U+0001F1FA><U+0001F1F8>TRUMP Rally in #BeverlyHills<U+0001F534> #Trump2020 https://t.co/SHyJVn9Rmq",102,0,151
2020-10-31 23:57:45,"Trump","taibofryt","iPad",NA,"Israel Bike Parade! #Trump2020 https://t.co/OGVNTxEzYA",54,1,0
2020-10-31 23:57:43,"Trump","Newsouthjersey1","iPhone",NA,"@KizzyMae1969 @PastorDScott Cool! #Trump2020!!",46,0,0
2020-10-31 23:57:42,"Trump","lpap21","iPhone",TRUE,"@danielledsouzag: Amazing crowds in Pennsylvania today! All waiting to hear President @realDonaldTrump speak! #Trump2020 https://t.co/65…",140,0,1159
2020-10-31 23:57:42,"Trump","HelderReisC","Android",TRUE,"@PATRlOTAS: #Trump2020 https://t.co/Vm9KzIr91q",49,0,822
2020-10-31 23:57:40,"Trump","marypopyrojas","Android",TRUE,"@melifaracco: 3 more days for 4 more years!!! #TRUMP2020 #MAGA @realDonaldTrump https://t.co/DoZLuqdG8V",106,0,70
2020-10-31 23:57:36,"Trump","ljohnson19561","iPad",TRUE,"@TheLeoTerrell: Hello fair minded friends - I will be joining @JudgeJeanine tonight. Please tune in. #vote #trump2020",120,0,975
2020-10-31 23:57:35,"Trump","Gr8LakesCzarina","Web",TRUE,"@ScherieMurray: Tonight we will turn our clocks back one hour, but on November 3rd we are not turning back the clock on 47 years of fail…",140,0,122
2020-10-31 23:57:35,"Trump","DeadBuffaloBlog","Web",TRUE,"@KayaJones: I voted <U+0001F1FA><U+0001F1F8> #Trump2020 #RedTsunami https://t.co/3N5aA7Q8hL",72,0,126
2020-10-31 23:57:31,"Trump","gacampora1","Android",TRUE,"@TheLeoTerrell: Hello fair minded friends - I will be joining @JudgeJeanine tonight. Please tune in. #vote #trump2020",120,0,975
2020-10-31 23:57:31,"Trump","paulazanelli","iPhone",TRUE,"@PATRlOTAS: #Trump2020 https://t.co/Vm9KzIr91q",49,0,822
2020-10-31 23:57:30,"Trump","jcolorado79","iPhone",TRUE,"@GuaraCuchaFE: Faltan 3 días para las elecciones en EE UU

Los vzlanos en agradecimiento a Trump, debemos orar para que salga victorioso…",140,0,296
2020-10-31 23:57:28,"Trump","Smokedanksyadig","iPhone",NA,"@MiamiHEAT @NBA Absolutely.  Vote Trump!  #Trump2020 #KAG2020",61,1,0
2020-10-31 23:57:28,"Trump","RationalOutlaw","Web",NA,"Ok, here is the second revision of the new state.
The NRC or (New California Republic)
the name was my bf idea

I p… https://t.co/SOPluO2eEw",140,4,1
2020-10-31 23:57:28,"Trump","DavidSm87124471","Web",NA,"@brikeilarcnn @cnn @TMZ @msnbc @donlemon @andersoncooper @JoeBiden @KamalaHarris The saddest thing throughout this… https://t.co/6QagMBNfAA",139,0,0
2020-10-31 23:57:25,"Trump","realAngelUrbina","Android",NA,"Today I visited three early voting sites in Hillsborough county and we are wining! Thanks to all the volunteers and… https://t.co/doyyP53m0p",140,15,5
2020-10-31 23:57:19,"Trump","BraxKedren","iPhone",NA,"If your city or state isn’t letting your kids #TrickorTreats tonight, #Vote #Trump2020",86,0,0
2020-10-31 23:57:19,"Trump","3kidlets2","iPhone",NA,"@MrMichaelBurkes Early voted in FL on Tuesday.  #Trump2020",58,0,0
2020-10-31 23:57:13,"Trump","1_Gabriel_17","Web",TRUE,"@SomtoUwazie: @1_Gabriel_17 

Hi, <U+0001F60A>
You can now check out my POWERFUL pro-Trump book. You'll love it.
https://t.co/Tee6XRKv7w 

I would…",139,0,1
2020-10-31 23:57:13,"Trump","mandela40415358","iPhone",TRUE,"@igal_malka: <U+05DB><U+05E0><U+05E1> <U+05D1><U+05D7><U+05D9><U+05E8><U+05D5><U+05EA> <U+05E9><U+05DC> <U+05D4><U+05E0><U+05E9><U+05D9><U+05D0> <U+05D8><U+05E8><U+05D0><U+05DE><U+05E4> <U+05E0><U+05E4><U+05EA><U+05D7> <U+05D1><U+05EA><U+05E4><U+05D9><U+05DC><U+05D4> <U+05DC><U+05D0><U+05DC><U+05D5><U+05D4><U+05D9><U+05DD> <U+05E9><U+05D9><U+05D1><U+05E8><U+05DA> <U+05D0><U+05EA> <U+05D4><U+05E0><U+05E9><U+05D9><U+05D0> <U+05D5>... <U+05D0><U+05EA> <U+05DE><U+05D3><U+05D9><U+05E0><U+05EA> <U+05D9><U+05E9><U+05E8><U+05D0><U+05DC> <U+05D5><U+05D4><U+05D0><U+05E8><U+05E5> <U+05D4><U+05DE><U+05D5><U+05E4><U+05DC><U+05D0><U+05D4> <U+05D4><U+05D6><U+05D5> <U+05D5><U+05D0><U+05EA> <U+05D4><U+05E2><U+05DD> <U+05D4><U+05DE><U+05D5><U+05E4><U+05DC><U+05D0> <U+05D4><U+05D7><U+05D9> <U+05E2><U+05DC><U+05D9><U+05D4>.…",140,0,13
2020-10-31 23:57:12,"Trump","mischelle_reece","Android",TRUE,"@dbongino @jdanbishop Ginormous suburban subdivision SE of Charlotte #IndianTrail 3rd set of signs <U+0001F644> WORTH it to he… https://t.co/L6qZaQ1PGa",140,1,0
2020-10-31 23:57:11,"Trump","TuResistencia","iPad",TRUE,"@TitoRodriguezM: <U+0001F1FA><U+0001F1F8>#EEUU | #Trump2020 freno contra el comunismo. Y en 2024, Mike Pompeo @SecPompeo
 
“Presidente @realDonaldTrump es el…",139,0,17
2020-10-31 23:57:08,"Trump","ScherieMurray","iPhone",NA,"Tonight we will turn our clocks back one hour, but on November 3rd we are not turning back the clock on 47 years of… https://t.co/6bbWAzHmYv",140,877,122
2020-10-31 23:57:08,"Trump","PlayfulElla","Android",NA,"Fuck ya! I saw a lot of Trump costumes out their tonight <U+0001F1FA><U+0001F1F8><U+0001F1E6><U+0001F1F8>

Even here in Canada we've got the #Trump2020 fever!",114,20,0
2020-10-31 23:57:05,"Trump","1KINGGEO","Android",TRUE,"@RepVernonJones: Today is my birthday!  I’m having a political party supporting <U+2066>@realDonaldTrump<U+2069>. Join me celebrating my birthday and…",139,0,5255
2020-10-31 23:57:05,"Trump","EddieSlatten","Android",TRUE,"@TonyPaul45: Y’all share the heck out of this because I’m sure it will be took down. It’s called , “I Voted Trump 2020 Cause My Freedom…",139,0,574
2020-10-31 23:57:04,"Trump","geeman4557","iPhone",NA,"@NicoleLapin TRUMP!!!  #Trump2020",33,1,0
2020-10-31 23:57:03,"Trump","kylenz99","Web",NA,"HE'S SPREADING DIVISION, AND ADDITION!! <U+0001F923>

#Biden #BidenCrimeFamiIy #Trump2020 #Trump2020Landslide https://t.co/lO6oSADbhi",122,3,1
2020-10-31 23:57:03,"Trump","nemessis2512","Android",TRUE,"@GuaraCuchaFE: Faltan 3 días para las elecciones en EE UU

Los vzlanos en agradecimiento a Trump, debemos orar para que salga victorioso…",140,0,296
2020-10-31 23:56:58,"Trump","ATXCALEB","iPhone",NA,"@BarackObama I did!! I voted for Trump!! #Trump2020",51,0,0
2020-10-31 23:56:55,"Trump","CaraMastrey","Web",NA,"@JosiahRises @hockeyspaz62 I'd rather be ugly then stupid. 
#Trump2020",70,2,0
2020-10-31 23:56:51,"Trump","Vigilant_Carmel","iPhone",NA,"@JshMiru @Coyote443 @brackin @TheBondFreak @JackPosobiec You have no place in the present. #Trump2020",101,0,0
2020-10-31 23:56:50,"Trump","kirst_schmidt","iPhone",TRUE,"@WyattBFarrar: The #TrumpTrain never stops. #3Days from election, and we're out here knocking doors in the dark. The dems thought their…",139,0,2
2020-10-31 23:56:48,"Trump","putmeincoach615","Web",NA,"#pa #pennsylvania #trump2020 #oilandgas #oil #gas #energy #freedom #usa https://t.co/967smSfcSd",95,0,0
2020-10-31 23:56:46,"Trump","AlanVanger","iPhone",NA,"#Trump2020 #KAG #HidinBiden https://t.co/lQK4j0iB0e",51,0,0
2020-10-31 23:56:46,"Trump","DianaAnkh","iPhone",NA,"@Redistrict @CNN #trump2020",27,0,0
2020-10-31 23:56:44,"Trump","metrofla","Android",TRUE,"@TrumpGrill: Trump is killing Americans. #Trump2020",54,0,7
2020-10-31 23:56:44,"Trump","teddaniel","iPhone",NA,"Just a smart business venture, @707christian. Those Trumpers will buy anything Trump related. 

Hell, I bet you cou… https://t.co/QPuwrlP83F",140,1,1
2020-10-31 23:56:42,"Trump","wesmcentyre","Android",NA,"But he's behind in the polls? <U+0001F914><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2>#Trump2020 #KAG2020 #4MoreYears https://t.co/es0U1gCEcP",90,3,1
2020-10-31 23:56:41,"Trump","iluv3puggies","Web",NA,"#Trump2020 https://t.co/L4pEeEftRO",34,0,0
2020-10-31 23:56:39,"Trump","helenazul74","Android",TRUE,"@GuaraCuchaFE: Faltan 3 días para las elecciones en EE UU

Los vzlanos en agradecimiento a Trump, debemos orar para que salga victorioso…",140,0,296
2020-10-31 23:56:39,"Trump","LetOpDeOverheid","Web",NA,"@BarackObama #Trump2020 #VoteTrumpToSaveAmerica #BidenCrimeFamiIy https://t.co/lPlRyi7WIX",89,1,0
2020-10-31 23:56:38,"Trump","SomtoUwazie","Web",NA,"@1_Gabriel_17 

Hi, <U+0001F60A>
You can now check out my POWERFUL pro-Trump book. You'll love it.
https://t.co/Tee6XRKv7w 

I… https://t.co/MHcwgiLDIk",140,1,1
2020-10-31 23:56:37,"Trump","drewsexton23","iPhone",TRUE,"@oliviaintheusa: The last Super Saturday of the #2020Election has been SUPER in North Phoenix today!<U+0001F6AA><U+0001F44F><U+0001F3FC>

We are going all out for Republ…",140,0,10
2020-10-31 23:56:37,"Trump","Jinkies78","iPhone",NA,"This year I’m a pretty little Bumblebee (with a mask) handing out candy to all the ghosts and goblins.… https://t.co/IdY3yLDjRD",127,0,0
2020-10-31 23:56:35,"Trump","SlaughterWalter","Web",NA,"@newsmax @Ehctien @nypost Twitter should have consequences for censoring truth, Republicans, and Christians!… https://t.co/OXHeOERkO2",133,0,0
2020-10-31 23:56:32,"Trump","thedrb94","Web",NA,"@JackPosobiec @soudan What an absolute savage! Lol #Trump2020",61,6,0
2020-10-31 23:56:32,"Trump","Aryanpour4","iPhone",TRUE,"@IranLionness: President Trump’s rally  in Butler, Pennsylvania

Massive crowd

#Trump2020 https://t.co/VF4dlaTZah",117,0,23
2020-10-31 23:56:31,"Trump","blueburryzz","Web",NA,"#important and  #informative ,  pay attention and vote #Trump2020 giving #4MoreYears https://t.co/BHIPk65jIF",108,0,0
2020-10-31 23:56:31,"Trump","trumpwin20","iPhone",NA,"#WatchMarkLevin on FoxNews. He has a very passionate message for patriots. It will make your eyes well up. <U+2764><U+FE0F> #AbrahamLincoln #Trump2020",136,0,0
2020-10-31 23:56:30,"Trump","khordad39","Android",NA,"@IranLionness GIANT RED TSUNAMI ON NOVEMBER 3RD IN USA 
#TRUMP2020",66,3,0
2020-10-31 23:56:30,"Trump","Beto_Patriota","Web",TRUE,"@sergiodireita1: Negros não precisam ser de esquerda. Negros não têm que votar nos candidatos da esquerda. 
Em breve muitos pretos da Am…",140,0,160
2020-10-31 23:56:29,"Trump","THX113812","Android",TRUE,"@OffensivelyP: The Great Reset is what the global elites have planned. Everything will make sense. They NEED Joe Biden to win in order t…",140,0,3
2020-10-31 23:56:26,"Trump","CovfeveJ","iPhone",NA,"I just don’t get it #Trump2020 people.. Seriously help me understand why you would vote for more of #Covid and more… https://t.co/VTNZF5SI8V",140,0,0
2020-10-31 23:56:24,"Trump","LongLiveLaReine","Web",TRUE,"@Krissypissy4evr: Hahahaha Trump just signed an EO to protect fracking in Pennsylvania. WIN! #Trump2020 https://t.co/h87OJNoTbS",130,0,16
2020-10-31 23:56:23,"Trump","Protest_A","Android",NA,"@realDonaldTrump #TRUMP2020ToSaveAmerica #TrumpLandslideVictory2020 #Trump2020 #Trump2020NowMoreThanEver",104,0,0
2020-10-31 23:56:23,"Trump","danielhendricks","Web",NA,"This is incredible! #Trump2020 #CaliforniaForTrump via @RedState https://t.co/fXCDXgqTTJ",88,0,0
2020-10-31 23:56:22,"Trump","Kingtiger19451","iPhone",NA,"#VoteBlueToEndTheNightmare #VoteBidenHarris2020 #VOTE #future #FlipTheSenateBlue #Trump2020Landslid #trump2020 https://t.co/EE1Ial54ld",134,0,0
2020-10-31 23:56:21,"Trump","Daniela40796686","Android",TRUE,"@sergiodireita1: Negros não precisam ser de esquerda. Negros não têm que votar nos candidatos da esquerda. 
Em breve muitos pretos da Am…",140,0,160
2020-10-31 23:56:18,"Trump","NoOneIm95116324","iPad",TRUE,"@The_Wilma: I feel like I’m being baited...CNN has someone with common sense? 
#Trump2020
Opinion: Donald Trump deserves a second term -…",140,0,7
2020-10-31 23:56:18,"Trump","arghavanhatami","iPhone",NA,"@DDSBobby <U+0001F602><U+0001F44D><U+0001F3FB>#Trump2020<U+2764><U+FE0F>",25,4,0
2020-10-31 23:56:12,"Trump","democracksnow","Android",NA,"@TrumpStudents WANT TO CHANGE YOUR VOTE?
https://t.co/Op3UYyQ4S7
CHECK THIS..
 #BidenHarris2020 #Trump2020… https://t.co/RzUMephQUv",131,0,0
2020-10-31 23:56:10,"Trump","realRT1965","iPhone",TRUE,"@danielledsouzag: Amazing crowds in Pennsylvania today! All waiting to hear President @realDonaldTrump speak! #Trump2020 https://t.co/65…",140,0,1159
2020-10-31 23:56:09,"Trump","DSomemong","Android",NA,"@realDonaldTrump #trump2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",38,0,0
2020-10-31 23:56:09,"Trump","fredpierson","iPhone",NA,"Why is @Target allowing #Trump2020 merchandise made in #China to be sold in Nashville area store parking lots? Whil… https://t.co/TMbUhWM4Ho",140,0,0
2020-10-31 23:56:08,"Trump","VictorF4","Android",TRUE,"@Royale_Dinero: Today on Halloween, I voted for American TREATS, instead of Socialist TRICKS <U+0001F4AF>

#Vote #EarlyVote #2020 #Trump2020 #Happy…",140,0,5
2020-10-31 23:56:07,"Trump","memilleni3","Android",NA,"#FRACKINGLIARS #Trump2020 #MAGA new advertising is hilarious https://t.co/G8hosFaJ8p",84,0,0
2020-10-31 23:56:07,"Trump","theresaborrello","iPhone",NA,"@realDonaldTrump Happy Halloween<U+0001F383><U+0001F47B><U+0001F36B><U+0001F1FA><U+0001F1F8> #Trump2020 #4MoreYears https://t.co/n6pdNY2Sow",84,0,0
2020-10-31 23:56:02,"Trump","beckg45","Android",NA,"I love my PRESIDENT!!!!
#TRUMP2020 https://t.co/DQJz3neQ4s",58,0,0
2020-10-31 23:56:01,"Trump","1ChicagoDave","others",NA,"Ba a patrot. Let Joe retire. 

#Trump2020 #VOTE https://t.co/NyzMLXhP4B",71,0,0
2020-10-31 23:56:00,"Trump","Josie09936059","iPhone",TRUE,"@danielledsouzag: Amazing crowds in Pennsylvania today! All waiting to hear President @realDonaldTrump speak! #Trump2020 https://t.co/65…",140,0,1159
2020-10-31 23:55:55,"Trump","LeeDeWitt7","Android",TRUE,"@danielledsouzag: Amazing crowds in Pennsylvania today! All waiting to hear President @realDonaldTrump speak! #Trump2020 https://t.co/65…",140,0,1159
2020-10-31 23:55:53,"Trump","johannberries","iPhone",NA,"@24HorasTVN #Trump2020",22,1,0
2020-10-31 23:55:49,"Trump","ElderGunner","iPhone",TRUE,"@RepVernonJones: Today is my birthday!  I’m having a political party supporting <U+2066>@realDonaldTrump<U+2069>. Join me celebrating my birthday and…",139,0,5255
